source_sheet,umbrella,subcategory,gene_id,description_workbook,description_gff,gene_biotype,seqid,sequence_class,contrast_id,contrast_label,figure_scope,positive_condition,negative_condition,baseMean,log2FoldChange,oriented_log2FC,padj,status,higher_expression_condition,original_status,original_value,show_in_figure
Protein-Anabolism,Protein Synthesis & Translation,Ribosomal Structural Proteins,LOC126334733,"39S ribosomal protein L12, mitochondrial-like","39S ribosomal protein L12, mitochondrial-like",protein_coding,NC_064921.1,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,28.19840065957276,-0.5250443753134914,-0.5250443753134914,0.23422266653548832,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,Ribosomal Structural Proteins,LOC126334733,"39S ribosomal protein L12, mitochondrial-like","39S ribosomal protein L12, mitochondrial-like",protein_coding,NC_064921.1,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,28.19840065957276,-1.3052288820111606,-1.3052288820111606,0.00867710009421722,Downregulated,Control diet 83,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,39.66282623840326,-2.59803857507329,2.59803857507329,0.5343797115012061,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,39.66282623840326,-1.2111581522938837,-1.2111581522938837,0.97558513950835,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,39.66282623840326,-3.8091967273671736,-3.8091967273671736,0.3211120389423489,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,39.66282623840326,-2.172441320173186,2.172441320173186,0.4069392994053128,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,39.66282623840326,-0.03842750124646248,-0.03842750124646248,0.9958520153178724,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,39.66282623840326,-2.2108688214196484,-2.2108688214196484,0.7406342947560963,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,39.66282623840326,-0.8570649052865067,-0.8570649052865067,0.8621519971611088,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,39.66282623840326,-1.2826621601866113,-1.2826621601866113,0.940458865496828,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126318616,DNA-directed RNA polymerase II subunit rpb2-like,DNA-directed RNA polymerase II subunit rpb2-like,protein_coding,NW_026062056.1,Unplaced scaffold,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,39.66282623840326,0.31566574576091433,0.31566574576091433,0.9962174645400436,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,34.41368418553955,-2.4444893639446827,2.4444893639446827,0.5343797115012061,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,34.41368418553955,-1.067931329730419,-1.067931329730419,0.97558513950835,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,34.41368418553955,-3.5124206936751015,-3.5124206936751015,0.3211120389423489,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,34.41368418553955,-4.553881091826599,4.553881091826599,0.255284126213889,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,34.41368418553955,8.577353216249582,8.577353216249582,0.00396925614463785,Upregulated,Infected diet 83,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,34.41368418553955,4.023472124422983,4.023472124422983,0.7406342947560963,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,34.41368418553955,-3.8007850993906462,-3.8007850993906462,0.5086454646132298,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,34.41368418553955,-1.6913933715087293,-1.6913933715087293,0.940458865496828,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126322623,DNA-directed RNA polymerase III subunit RPC1-like,DNA-directed RNA polymerase III subunit RPC1-like,protein_coding,NW_026062185.1,Unplaced scaffold,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,34.41368418553955,5.844499446589356,5.844499446589356,0.04756608579530007,Upregulated,Infected diet 83,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,72.38452756092148,-2.224725687381651,2.224725687381651,0.5343797115012061,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,72.38452756092148,-1.022877870891835,-1.022877870891835,0.97558513950835,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,72.38452756092148,-3.2476035582734863,-3.2476035582734863,0.3211120389423489,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,72.38452756092148,-2.762251354762905,2.762251354762905,0.3322412128349329,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,72.38452756092148,5.695676170701153,5.695676170701153,0.04745158461277558,Upregulated,Infected diet 83,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,72.38452756092148,2.933424815938248,2.933424815938248,0.7406342947560963,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,72.38452756092148,-1.548193676046209,-1.548193676046209,0.7236712152203204,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,72.38452756092148,-1.0106680086649555,-1.0106680086649555,0.940458865496828,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326048,RNA polymerase-associated protein RTF1 homolog,RNA polymerase-associated protein RTF1 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,72.38452756092148,5.170360365546779,5.170360365546779,0.0685462317684203,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326066,RNA polymerase-associated protein CTR9 homolog,RNA polymerase-associated protein CTR9 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,37.17300394500782,-2.255596936225744,2.255596936225744,0.5343797115012061,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326066,RNA polymerase-associated protein CTR9 homolog,RNA polymerase-associated protein CTR9 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,37.17300394500782,-1.3816546420729214,-1.3816546420729214,0.97558513950835,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326066,RNA polymerase-associated protein CTR9 homolog,RNA polymerase-associated protein CTR9 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,37.17300394500782,-3.637251578298665,-3.637251578298665,0.3211120389423489,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326066,RNA polymerase-associated protein CTR9 homolog,RNA polymerase-associated protein CTR9 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,37.17300394500782,-3.0953602296490077,3.0953602296490077,0.3083727542158706,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326066,RNA polymerase-associated protein CTR9 homolog,RNA polymerase-associated protein CTR9 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,37.17300394500782,6.776685280372808,6.776685280372808,0.02051808017051561,Upregulated,Infected diet 83,N.S.,,TRUE
Protein-Anabolism,Protein Synthesis & Translation,RNA Polymerases & Transcription Machinery,LOC126326066,RNA polymerase-associated protein CTR9 homolog,RNA polymerase-associated protein CTR9 homolog,protein_coding,NW_026062315.1,Unplaced scaffold,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,37.17300394500782,3.6813250507238,3.6813250507238,0.7406342947560963,N.S.,Not significant,N.S.,,TRUE
