"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","set","database"
"GO:0007367","segment polarity determination","8/159","84/6533",0.0952380952380952,3.91314764899671,4.24396283442416,0.000937123560306212,0.0404189142861144,0.0404189142861144,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126284041/LOC126294949/LOC126278128/LOC126294955",8,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002784","regulation of antimicrobial peptide production","5/159","32/6533",0.15625,6.42000786163522,4.85400750233159,0.000948690830824477,0.0404189142861144,0.0404189142861144,"LOC126273334/LOC126298648/LOC126282030/LOC126267163/LOC126278232",5,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002697","regulation of immune effector process","6/159","48/6533",0.125,5.13600628930818,4.54216011691883,0.000996272499924074,0.040930195205214,0.040930195205214,"LOC126273334/LOC126298648/LOC126282030/LOC126267038/LOC126267163/LOC126278232",6,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0007442","hindgut morphogenesis","6/159","48/6533",0.125,5.13600628930818,4.54216011691883,0.000996272499924074,0.040930195205214,0.040930195205214,"LOC126266672/LOC126281165/LOC126356271/LOC126282035/LOC126267038/LOC126281527",6,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0061525","hindgut development","6/159","48/6533",0.125,5.13600628930818,4.54216011691883,0.000996272499924074,0.040930195205214,0.040930195205214,"LOC126266672/LOC126281165/LOC126356271/LOC126282035/LOC126267038/LOC126281527",6,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0008589","regulation of smoothened signaling pathway","8/159","86/6533",0.0930232558139535,3.82214421529911,4.16068861154626,0.00109473918317432,0.0439963502279663,0.0439963502279663,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126334563/LOC126294955",8,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002700","regulation of production of molecular mediator of immune response","5/159","33/6533",0.151515151515152,6.2254621688584,4.75270239135979,0.00109640281646047,0.0439963502279663,0.0439963502279663,"LOC126273334/LOC126298648/LOC126282030/LOC126267163/LOC126278232",5,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0048870","cell motility","16/159","280/6533",0.0571428571428571,2.34788858939802,3.6408636818164,0.00121554439451916,0.0479580291640843,0.0479580291640843,"LOC126281598/LOC126268133/LOC126278259/LOC126354914/LOC126266672/LOC126284041/LOC126281165/LOC126356271/LOC126282035/LOC126267038/LOC126276001/LOC126356122/LOC126356154/LOC126281527/LOC126293269/LOC126345497",16,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0046330","positive regulation of JNK cascade","7/159","68/6533",0.102941176470588,4.22965223825379,4.2280642022725,0.0012358386956125,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955",7,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0030198","extracellular matrix organization","5/159","34/6533",0.147058823529412,6.04236034036256,4.65549311748432,0.00126050652260328,0.0479580291640843,0.0479580291640843,"LOC126267391/LOC126293557/LOC126282193/LOC126335288/LOC126335382",5,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0001934","positive regulation of protein phosphorylation","11/159","155/6533",0.0709677419354839,2.91592615134916,3.81257132902112,0.00132608238138956,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126272858/LOC126292145/LOC126317525/LOC126295425/LOC126294949/LOC126281165/LOC126282035/LOC126278128/LOC126294955",11,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0035966","response to topologically incorrect protein","7/159","69/6533",0.101449275362319,4.16835293045301,4.17852538432797,0.00134774856889594,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955",7,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0035967","cellular response to topologically incorrect protein","7/159","69/6533",0.101449275362319,4.16835293045301,4.17852538432797,0.00134774856889594,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955",7,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0046822","regulation of nucleocytoplasmic transport","7/159","69/6533",0.101449275362319,4.16835293045301,4.17852538432797,0.00134774856889594,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955",7,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0015711","organic anion transport","11/159","156/6533",0.0705128205128205,2.89723431704564,3.78783177459105,0.00139721950658144,0.0479580291640843,0.0479580291640843,"LOC126267409/LOC126268194/LOC126299447/LOC126355939/LOC126336688/LOC126285413/LOC126272718/LOC126355940/LOC126278232/LOC126356065/LOC126355684",11,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0051674","localization of cell","16/159","284/6533",0.0563380281690141,2.31481973602622,3.57796215590669,0.00141069443125982,0.0479580291640843,0.0479580291640843,"LOC126281598/LOC126268133/LOC126278259/LOC126354914/LOC126266672/LOC126284041/LOC126281165/LOC126356271/LOC126282035/LOC126267038/LOC126276001/LOC126356122/LOC126356154/LOC126281527/LOC126293269/LOC126345497",16,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0031461","cullin-RING ubiquitin ligase complex","10/159","133/6533",0.075187969924812,3.08932709131319,3.84465956109201,0.00141946345424329,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955/LOC126354672/LOC126356122/LOC126293188",10,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0050778","positive regulation of immune response","5/159","35/6533",0.142857142857143,5.86972147349506,4.56209065966912,0.00144208364998795,0.0479580291640843,0.0479580291640843,"LOC126298648/LOC126282030/LOC126267163/LOC126278232/LOC126285462",5,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002225","positive regulation of antimicrobial peptide production","4/159","21/6533",0.19047619047619,7.82629529799341,4.94826720650023,0.00146326168820249,0.0479580291640843,0.0479580291640843,"LOC126298648/LOC126282030/LOC126267163/LOC126278232",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002702","positive regulation of production of molecular mediator of immune response","4/159","21/6533",0.19047619047619,7.82629529799341,4.94826720650023,0.00146326168820249,0.0479580291640843,0.0479580291640843,"LOC126298648/LOC126282030/LOC126267163/LOC126278232",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002760","positive regulation of antimicrobial humoral response","4/159","21/6533",0.19047619047619,7.82629529799341,4.94826720650023,0.00146326168820249,0.0479580291640843,0.0479580291640843,"LOC126298648/LOC126282030/LOC126267163/LOC126278232",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002833","positive regulation of response to biotic stimulus","4/159","21/6533",0.19047619047619,7.82629529799341,4.94826720650023,0.00146326168820249,0.0479580291640843,0.0479580291640843,"LOC126298648/LOC126282030/LOC126267163/LOC126278232",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002922","positive regulation of humoral immune response","4/159","21/6533",0.19047619047619,7.82629529799341,4.94826720650023,0.00146326168820249,0.0479580291640843,0.0479580291640843,"LOC126298648/LOC126282030/LOC126267163/LOC126278232",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0050777","negative regulation of immune response","4/159","21/6533",0.19047619047619,7.82629529799341,4.94826720650023,0.00146326168820249,0.0479580291640843,0.0479580291640843,"LOC126335545/LOC126335547/LOC126267038/LOC126278232",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0032874","positive regulation of stress-activated MAPK cascade","7/159","70/6533",0.1,4.10880503144654,4.12991438672923,0.00146743435805639,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955",7,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","7/159","70/6533",0.1,4.10880503144654,4.12991438672923,0.00146743435805639,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955",7,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0005887","GO:0005887","19/159","369/6533",0.0514905149051491,2.1156448671405,3.48436353738292,0.00147792144573908,0.0479580291640843,0.0479580291640843,"LOC126355933/LOC126279309/LOC126268068/LOC126299447/LOC126357744/LOC126267343/LOC126336688/LOC126285413/LOC126356271/LOC126281483/LOC126271496/LOC126297555/LOC126267215/LOC126267216/LOC126267163/LOC126299506/LOC126356154/LOC126356065/LOC126355684",19,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0010033","GO:0010033","20/159","398/6533",0.050251256281407,2.06472614645555,3.4616869614165,0.00148696294423559,0.0479580291640843,0.0479580291640843,"LOC126295040/LOC126294945/LOC126268133/LOC126292145/LOC126272608/LOC126317525/LOC126295425/LOC126266672/LOC126284041/LOC126294949/LOC126282035/LOC126282030/LOC126355485/LOC126278128/LOC126353933/LOC126267038/LOC126281483/LOC126294955/LOC126276001/LOC126282193",20,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0007365","periodic partitioning","8/159","91/6533",0.0879120879120879,3.61213629138157,3.96297916957722,0.00158263984029154,0.0496517280804192,0.0496517280804192,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126284041/LOC126294949/LOC126278128/LOC126294955",8,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0048565","digestive tract development","8/159","91/6533",0.0879120879120879,3.61213629138157,3.96297916957722,0.00158263984029154,0.0496517280804192,0.0496517280804192,"LOC126266672/LOC126281165/LOC126356271/LOC126282035/LOC126272090/LOC126267038/LOC126356154/LOC126281527",8,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0055123","digestive system development","8/159","91/6533",0.0879120879120879,3.61213629138157,3.96297916957722,0.00158263984029154,0.0496517280804192,0.0496517280804192,"LOC126266672/LOC126281165/LOC126356271/LOC126282035/LOC126272090/LOC126267038/LOC126356154/LOC126281527",8,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0042327","positive regulation of phosphorylation","11/159","159/6533",0.0691823899371069,2.84256951861081,3.71477090701618,0.00162968989187257,0.0506672055572273,0.0506672055572273,"LOC126295040/LOC126294945/LOC126272858/LOC126292145/LOC126317525/LOC126295425/LOC126294949/LOC126281165/LOC126282035/LOC126278128/LOC126294955",11,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0033157","regulation of intracellular protein transport","7/159","72/6533",0.0972222222222222,3.9946715583508,4.03534988560338,0.0017316047289547,0.053123455996825,0.053123455996825,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955",7,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002699","positive regulation of immune effector process","4/159","22/6533",0.181818181818182,7.47055460263008,4.80114276046201,0.00175487510392294,0.053123455996825,0.053123455996825,"LOC126298648/LOC126282030/LOC126267163/LOC126278232",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0045861","negative regulation of proteolysis","4/159","22/6533",0.181818181818182,7.47055460263008,4.80114276046201,0.00175487510392294,0.053123455996825,0.053123455996825,"LOC126335545/LOC126354914/LOC126335547/LOC126282193",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0008514","GO:0008514","10/159","138/6533",0.072463768115942,2.97739495032358,3.70790253767946,0.00187453246093617,0.0562522741103541,0.0562522741103541,"LOC126267409/LOC126268194/LOC126299447/LOC126355939/LOC126336688/LOC126285413/LOC126272718/LOC126355940/LOC126356065/LOC126355684",10,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0031226","GO:0031226","19/159","378/6533",0.0502645502645503,2.06527237030382,3.36983126168838,0.00195405552859445,0.057650141148081,0.057650141148081,"LOC126355933/LOC126279309/LOC126268068/LOC126299447/LOC126357744/LOC126267343/LOC126336688/LOC126285413/LOC126356271/LOC126281483/LOC126271496/LOC126297555/LOC126267215/LOC126267216/LOC126267163/LOC126299506/LOC126356154/LOC126356065/LOC126355684",19,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0009880","embryonic pattern specification","14/159","239/6533",0.0585774058577406,2.40683139917371,3.49939731782407,0.00195452521423514,0.057650141148081,0.057650141148081,"LOC126295040/LOC126294945/LOC126292145/LOC126278176/LOC126273334/LOC126295425/LOC126298648/LOC126266672/LOC126284041/LOC126294949/LOC126356271/LOC126278128/LOC126267038/LOC126294955",14,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0035162","embryonic hemopoiesis","4/159","23/6533",0.173913043478261,7.14574788077659,4.66298248764293,0.00208449451032846,0.0594786259658946,0.0594786259658946,"LOC126281165/LOC126282035/LOC126335350/LOC126356154",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","8/159","95/6533",0.0842105263157895,3.46004634227077,3.81456680803436,0.00208553390452484,0.0594786259658946,0.0594786259658946,"LOC126317525/LOC126273334/LOC126284041/LOC126281165/LOC126356271/LOC126282035/LOC126276001/LOC126299506",8,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0043408","regulation of MAPK cascade","10/159","140/6533",0.0714285714285714,2.93486073674753,3.65491261586023,0.00208677067610904,0.0594786259658946,0.0594786259658946,"LOC126295040/LOC126294945/LOC126272858/LOC126292145/LOC126295425/LOC126267343/LOC126294949/LOC126282035/LOC126278128/LOC126294955",10,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002683","negative regulation of immune system process","5/159","38/6533",0.131578947368421,5.40632240979808,4.30223483540162,0.00210269265947237,0.0594786259658946,0.0594786259658946,"LOC126335545/LOC126273334/LOC126335547/LOC126267038/LOC126278232",5,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0052548","regulation of endopeptidase activity","5/159","38/6533",0.131578947368421,5.40632240979808,4.30223483540162,0.00210269265947237,0.0594786259658946,0.0594786259658946,"LOC126335545/LOC126354914/LOC126335547/LOC126282193/LOC126267226",5,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0048585","negative regulation of response to stimulus","18/159","353/6533",0.0509915014164306,2.09514137580843,3.3410188292428,0.00219922718262423,0.0617035203840343,0.0617035203840343,"LOC126295040/LOC126281598/LOC126294945/LOC126268133/LOC126292145/LOC126335545/LOC126295425/LOC126335605/LOC126267343/LOC126294949/LOC126335547/LOC126355485/LOC126278128/LOC126267038/LOC126334563/LOC126294955/LOC126335350/LOC126278232",18,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002831","regulation of response to biotic stimulus","6/159","56/6533",0.107142857142857,4.40229110512129,4.03825886704817,0.00224656613472299,0.0625233849268472,0.0625233849268472,"LOC126273334/LOC126298648/LOC126282030/LOC126267038/LOC126267163/LOC126278232",6,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0042067","establishment of ommatidial planar polarity","8/159","97/6533",0.0824742268041237,3.38870518057447,3.74331195696001,0.00238020649166229,0.0657127408218126,0.0657127408218126,"LOC126295040/LOC126281598/LOC126294945/LOC126292145/LOC126295425/LOC126294949/LOC126278128/LOC126294955",8,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002805","regulation of antimicrobial peptide biosynthetic process","4/159","24/6533",0.166666666666667,6.84800838574423,4.53285777252491,0.00245453153442418,0.0672268914706179,0.0672268914706179,"LOC126273334/LOC126298648/LOC126282030/LOC126267163",4,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0031625","ubiquitin protein ligase binding","8/159","98/6533",0.0816326530612245,3.35412655628289,3.70837965153216,0.00253930555747897,0.0672663764717416,0.0672663764717416,"LOC126295040/LOC126294945/LOC126292145/LOC126295425/LOC126354914/LOC126294949/LOC126278128/LOC126294955",8,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0010562","positive regulation of phosphorus metabolic process","11/159","169/6533",0.0650887573964497,2.67437013881136,3.48293490348642,0.00264385717882534,0.0672663764717416,0.0672663764717416,"LOC126295040/LOC126294945/LOC126272858/LOC126292145/LOC126317525/LOC126295425/LOC126294949/LOC126281165/LOC126282035/LOC126278128/LOC126294955",11,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0045937","positive regulation of phosphate metabolic process","11/159","169/6533",0.0650887573964497,2.67437013881136,3.48293490348642,0.00264385717882534,0.0672663764717416,0.0672663764717416,"LOC126295040/LOC126294945/LOC126272858/LOC126292145/LOC126317525/LOC126295425/LOC126294949/LOC126281165/LOC126282035/LOC126278128/LOC126294955",11,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0002803","positive regulation of antibacterial peptide production","3/159","12/6533",0.25,10.2720125786164,5.07718695665212,0.00264780783160009,0.0672663764717416,0.0672663764717416,"LOC126298648/LOC126282030/LOC126267163",3,"DESeq2_infected_vs_control_diet_33__UP","GO"
"GO:0004714","transmembrane receptor protein tyrosine kinase activity","3/159","12/6533",0.25,10.2720125786164,5.07718695665212,0.00264780783160009,0.0672663764717416,0.0672663764717416,"LOC126356271/LOC126282035/LOC126299506",3,"DESeq2_infected_vs_control_diet_33__UP","GO"
